1001, 813, 783, 736
1001, 813, 783, 737
1001, 813, 783, 738
1001, 814, 780, 738
1001, 814, 780, 739
1001, 814, 780, 740
1001, 814, 782, 738
1001, 814, 783, 739
1001, 814, 783, 740
1002, 777, 184, 736
1002, 777, 187, 736
1002, 778, 184, 737
1002, 778, 184, 738
1002, 778, 187, 737
1002, 778, 187, 738
1002, 781, 184, 736
1002, 781, 184, 737
1002, 781, 184, 738
1002, 781, 187, 736
1002, 781, 187, 737
1002, 781, 187, 738
1003, 807, 784, 738
1003, 807, 784, 739
1003, 807, 784, 740
1003, 807, 787, 738
1003, 807, 787, 739
1003, 807, 787, 740
1003, 809, 784, 738
1003, 809, 784, 739
1003, 809, 784, 740
1003, 809, 787, 738
1003, 809, 787, 739
1003, 809, 787, 740
1004, 770, 180, 738
1004, 770, 180, 739
1004, 770, 180, 740
1004, 770, 180, 746
1004, 770, 180, 747
1004, 770, 183, 738
1004, 770, 183, 739
1004, 770, 183, 740
1004, 770, 183, 746
1004, 770, 183, 747
1004, 771, 180, 741
1004, 771, 180, 742
1004, 771, 180, 743
1004, 771, 180, 744
1004, 771, 180, 745
1004, 771, 183, 741
1004, 771, 183, 742
1004, 771, 183, 743
1004, 771, 183, 744
1004, 771, 183, 745
1004, 773, 180, 740
1004, 773, 180, 741
1004, 773, 180, 742
1004, 773, 180, 743
1004, 773, 180, 744
1004, 773, 180, 745
1004, 773, 180, 746
1004, 773, 183, 739
1004, 773, 183, 740
1004, 773, 183, 741
1004, 773, 183, 742
1004, 773, 183, 743
1004, 773, 183, 744
1004, 773, 183, 745
1004, 773, 183, 746
1004, 774, 180, 739
1004, 774, 180, 747
1004, 774, 183, 739
1004, 774, 183, 747
1004, 774, 184, 739
1004, 774, 184, 740
1004, 774, 187, 739
1004, 774, 187, 740
1004, 775, 180, 738
1004, 775, 183, 738
1004, 775, 184, 739
1004, 780, 184, 740
1004, 780, 187, 740
1004, 781, 184, 739
1004, 781, 187, 739
1005, 816, 777, 739
1005, 816, 779, 739
1005, 817, 776, 739
1005, 817, 776, 740
1005, 817, 779, 740
1005, 818, 776, 739
1005, 818, 779, 739
1005, 819, 776, 740
1005, 819, 779, 740
1006, 764, 176, 740
1006, 764, 179, 740
1006, 765, 176, 745
1006, 765, 179, 745
1006, 766, 176, 741
1006, 766, 176, 742
1006, 766, 176, 743
1006, 766, 176, 744
1006, 766, 179, 741
1006, 766, 179, 742
1006, 766, 179, 743
1006, 766, 179, 744
1006, 768, 176, 740
1006, 768, 176, 741
1006, 768, 176, 742
1006, 768, 176, 743
1006, 768, 176, 744
1006, 768, 176, 745
1006, 768, 179, 740
1006, 768, 179, 741
1006, 768, 179, 742
1006, 768, 179, 743
1006, 768, 179, 744
1006, 768, 179, 745
1007, 808, 784, 741
1007, 808, 787, 741
1007, 810, 784, 741
1007, 810, 787, 741
1008, 812, 780, 741
1008, 812, 783, 741
1008, 815, 780, 741
1008, 815, 783, 741
1009, 802, 788, 742
1009, 802, 791, 742
1009, 806, 788, 742
1009, 806, 791, 742
1010, 774, 184, 754
1010, 774, 187, 754
1010, 775, 184, 743
1010, 775, 187, 743
1010, 776, 184, 744
1010, 776, 184, 745
1010, 776, 187, 744
1010, 776, 187, 745
1010, 777, 184, 743
1010, 777, 184, 744
1010, 777, 184, 746
1010, 777, 184, 747
1010, 777, 187, 743
1010, 777, 187, 744
1010, 777, 187, 746
1010, 777, 187, 747
1010, 778, 184, 745
1010, 778, 184, 746
1010, 778, 184, 748
1010, 778, 184, 753
1010, 778, 184, 754
1010, 778, 187, 745
1010, 778, 187, 746
1010, 778, 187, 748
1010, 778, 187, 753
1010, 778, 187, 754
1010, 779, 184, 747
1010, 779, 184, 748
1010, 779, 184, 749
1010, 779, 184, 750
1010, 779, 184, 751
1010, 779, 184, 752
1010, 779, 184, 753
1010, 779, 186, 751
1010, 779, 187, 747
1010, 779, 187, 748
1010, 779, 187, 749
1010, 779, 187, 750
1010, 779, 187, 752
1010, 779, 188, 754
1010, 779, 191, 754
1010, 780, 184, 749
1010, 780, 184, 750
1010, 780, 184, 751
1010, 780, 184, 752
1010, 780, 185, 753
1010, 780, 187, 749
1010, 780, 187, 750
1010, 780, 187, 751
1010, 780, 187, 752
1010, 780, 187, 753
1010, 781, 185, 751
1010, 781, 187, 751
1010, 781, 188, 753
1010, 781, 191, 753
1010, 782, 188, 751
1010, 782, 188, 752
1010, 782, 191, 751
1010, 782, 191, 752
1010, 783, 188, 754
1010, 783, 191, 754
1010, 784, 188, 752
1010, 784, 188, 753
1010, 784, 191, 752
1010, 784, 191, 753
1010, 785, 188, 751
1010, 785, 191, 751
1011, 780, 188, 744
1011, 780, 188, 745
1011, 780, 191, 744
1011, 780, 191, 745
1011, 781, 188, 744
1011, 781, 188, 746
1011, 781, 188, 747
1011, 781, 191, 744
1011, 781, 191, 746
1011, 781, 191, 747
1011, 782, 188, 745
1011, 782, 188, 746
1011, 782, 188, 748
1011, 782, 188, 749
1011, 782, 188, 750
1011, 782, 191, 745
1011, 782, 191, 746
1011, 782, 191, 748
1011, 782, 191, 749
1011, 782, 191, 750
1011, 783, 188, 747
1011, 783, 188, 748
1011, 783, 191, 747
1011, 783, 191, 748
1011, 784, 188, 749
1011, 784, 188, 750
1011, 784, 191, 749
1011, 784, 191, 750
1012, 191, 237, 748
1012, 191, 239, 748
1012, 192, 236, 746
1012, 192, 236, 747
1012, 192, 236, 748
1012, 192, 237, 745
1012, 192, 239, 745
1012, 192, 239, 746
1012, 192, 239, 747
1012, 193, 236, 745
1012, 193, 236, 747
1012, 193, 236, 748
1012, 193, 239, 747
1012, 193, 239, 748
1012, 194, 236, 745
1012, 194, 236, 746
1012, 194, 239, 745
1012, 194, 239, 746
1013, 196, 232, 746
1013, 196, 232, 747
1013, 196, 235, 746
1013, 196, 235, 747
1013, 198, 232, 746
1013, 198, 232, 747
1013, 198, 235, 746
1013, 198, 235, 747
1014, 201, 228, 746
1014, 201, 231, 746
1014, 204, 228, 746
1014, 204, 231, 746
1015, 785, 192, 747
1015, 785, 195, 747
1015, 786, 192, 747
1015, 786, 195, 747
1016, 772, 180, 748
1016, 772, 180, 749
1016, 772, 180, 752
1016, 772, 183, 748
1016, 772, 183, 749
1016, 772, 183, 752
1016, 773, 180, 750
1016, 773, 180, 751
1016, 773, 183, 750
1016, 773, 183, 751
1016, 775, 180, 748
1016, 775, 183, 748
1016, 776, 180, 749
1016, 776, 180, 750
1016, 776, 180, 751
1016, 776, 180, 752
1016, 776, 183, 749
1016, 776, 183, 750
1016, 776, 183, 751
1016, 776, 183, 752
1017, 764, 180, 754
1017, 764, 183, 754
1017, 772, 180, 754
1017, 772, 183, 754
1018, 771, 184, 755
1018, 771, 184, 756
1018, 771, 184, 757
1018, 771, 184, 758
1018, 771, 184, 759
1018, 771, 184, 764
1018, 771, 187, 755
1018, 771, 187, 756
1018, 771, 187, 757
1018, 771, 187, 758
1018, 771, 187, 759
1018, 771, 187, 764
1018, 772, 184, 760
1018, 772, 184, 761
1018, 772, 184, 762
1018, 772, 184, 763
1018, 772, 187, 760
1018, 772, 187, 761
1018, 772, 187, 762
1018, 772, 187, 763
1018, 773, 184, 757
1018, 773, 184, 758
1018, 773, 184, 759
1018, 773, 184, 760
1018, 773, 184, 761
1018, 773, 184, 762
1018, 773, 184, 763
1018, 773, 184, 764
1018, 773, 187, 757
1018, 773, 187, 758
1018, 773, 187, 759
1018, 773, 187, 760
1018, 773, 187, 761
1018, 773, 187, 762
1018, 773, 187, 763
1018, 773, 187, 764
1018, 774, 184, 756
1018, 774, 187, 756
1018, 776, 184, 755
1018, 776, 187, 755
1019, 763, 180, 755
1019, 763, 180, 756
1019, 763, 183, 755
1019, 763, 183, 756
1019, 764, 180, 757
1019, 764, 180, 758
1019, 764, 180, 766
1019, 764, 183, 757
1019, 764, 183, 758
1019, 764, 183, 766
1019, 765, 180, 759
1019, 765, 180, 760
1019, 765, 180, 761
1019, 765, 180, 762
1019, 765, 180, 763
1019, 765, 180, 764
1019, 765, 180, 765
1019, 765, 183, 759
1019, 765, 183, 760
1019, 765, 183, 761
1019, 765, 183, 762
1019, 765, 183, 763
1019, 765, 183, 764
1019, 765, 183, 765
1019, 767, 180, 756
1019, 767, 180, 757
1019, 767, 183, 756
1019, 767, 183, 757
1019, 768, 180, 758
1019, 768, 180, 759
1019, 768, 180, 760
1019, 768, 180, 763
1019, 768, 180, 764
1019, 768, 180, 765
1019, 768, 180, 766
1019, 768, 183, 758
1019, 768, 183, 759
1019, 768, 183, 760
1019, 768, 183, 763
1019, 768, 183, 764
1019, 768, 183, 765
1019, 768, 183, 766
1019, 769, 180, 755
1019, 769, 180, 761
1019, 769, 180, 762
1019, 769, 183, 755
1019, 769, 183, 761
1019, 769, 183, 762
1020, 818, 776, 756
1020, 818, 779, 756
1020, 820, 776, 756
1020, 820, 779, 756
1021, 819, 776, 757
1021, 819, 779, 757
1021, 821, 776, 757
1021, 821, 779, 757
1022, 820, 776, 758
1022, 820, 779, 758
1022, 822, 776, 758
1022, 822, 779, 758
1023, 774, 188, 766
1023, 774, 191, 766
1023, 775, 188, 760
1023, 775, 188, 761
1023, 775, 188, 762
1023, 775, 188, 763
1023, 775, 188, 764
1023, 775, 188, 765
1023, 775, 190, 760
1023, 775, 190, 761
1023, 775, 190, 762
1023, 775, 191, 763
1023, 775, 191, 764
1023, 775, 191, 765
1023, 776, 188, 759
1023, 776, 191, 759
1023, 776, 191, 760
1023, 776, 191, 761
1023, 776, 191, 762
1023, 777, 188, 759
1023, 777, 188, 760
1023, 777, 188, 761
1023, 777, 188, 762
1023, 777, 188, 763
1023, 777, 188, 764
1023, 777, 188, 765
1023, 777, 188, 766
1023, 777, 191, 761
1023, 777, 191, 762
1023, 777, 191, 763
1023, 777, 191, 764
1023, 777, 191, 765
1023, 777, 191, 766
1023, 778, 189, 759
1023, 778, 189, 760
1023, 778, 191, 759
1023, 778, 191, 760
1023, 778, 192, 766
1023, 778, 195, 766
1023, 779, 192, 759
1023, 779, 192, 760
1023, 779, 192, 761
1023, 779, 192, 762
1023, 779, 192, 763
1023, 779, 192, 764
1023, 779, 192, 765
1023, 779, 195, 759
1023, 779, 195, 760
1023, 779, 195, 761
1023, 779, 195, 762
1023, 779, 195, 763
1023, 779, 195, 764
1023, 779, 195, 765
1023, 781, 192, 759
1023, 781, 192, 760
1023, 781, 192, 761
1023, 781, 192, 762
1023, 781, 192, 766
1023, 781, 195, 759
1023, 781, 195, 760
1023, 781, 195, 761
1023, 781, 195, 762
1023, 782, 192, 763
1023, 782, 192, 764
1023, 782, 192, 765
1023, 782, 193, 766
1023, 782, 195, 763
1023, 782, 195, 764
1023, 782, 195, 765
1023, 782, 195, 766
1023, 782, 196, 759
1023, 782, 199, 759
1023, 783, 196, 760
1023, 783, 196, 761
1023, 783, 196, 762
1023, 783, 196, 763
1023, 783, 199, 760
1023, 783, 199, 761
1023, 783, 199, 762
1023, 783, 199, 763
1023, 784, 196, 759
1023, 784, 196, 760
1023, 784, 196, 761
1023, 784, 199, 759
1023, 784, 199, 760
1023, 785, 196, 762
1023, 785, 196, 763
1023, 785, 197, 761
1023, 785, 199, 761
1023, 785, 199, 762
1023, 785, 199, 763
1024, 215, 220, 760
1024, 215, 223, 760
1024, 216, 220, 761
1024, 216, 223, 761
1024, 217, 220, 762
1024, 217, 220, 763
1024, 217, 220, 764
1024, 217, 223, 762
1024, 217, 223, 763
1024, 217, 223, 764
1024, 221, 220, 760
1024, 221, 220, 761
1024, 221, 220, 762
1024, 221, 220, 763
1024, 221, 220, 764
1024, 221, 223, 760
1024, 221, 223, 761
1024, 221, 223, 762
1024, 221, 223, 763
1024, 221, 223, 764
1025, 786, 200, 760
1025, 786, 203, 760
1025, 787, 200, 760
1025, 787, 200, 761
1025, 787, 203, 760
1025, 787, 203, 761
1025, 788, 200, 761
1025, 788, 203, 761
1026, 183, 252, 762
1026, 183, 255, 762
1026, 184, 252, 761
1026, 184, 252, 762
1026, 184, 255, 761
1026, 185, 249, 762
1026, 185, 251, 762
1026, 185, 252, 761
1026, 185, 252, 762
1026, 185, 255, 762
1026, 186, 248, 761
1026, 186, 248, 762
1026, 186, 251, 761
1026, 186, 251, 762
1026, 186, 252, 761
1026, 186, 255, 761
1026, 187, 248, 761
1026, 187, 251, 761
1026, 188, 244, 761
1026, 188, 247, 761
1026, 188, 248, 762
1026, 189, 244, 762
1026, 189, 247, 762
1026, 189, 248, 761
1026, 189, 248, 762
1026, 189, 251, 761
1026, 189, 251, 762
1026, 190, 244, 761
1026, 190, 244, 762
1026, 190, 247, 761
1026, 190, 247, 762
1026, 191, 240, 761
1026, 191, 240, 762
1026, 191, 243, 761
1026, 191, 243, 762
1026, 192, 237, 761
1026, 192, 239, 761
1026, 192, 240, 762
1026, 193, 236, 761
1026, 193, 236, 762
1026, 193, 239, 762
1026, 193, 244, 762
1026, 193, 247, 761
1026, 193, 247, 762
1026, 194, 243, 762
1026, 194, 244, 761
1026, 194, 246, 761
1026, 195, 243, 761
1026, 196, 236, 761
1026, 197, 232, 761
1026, 197, 235, 761
1026, 197, 236, 762
1026, 197, 240, 762
1026, 197, 243, 762
1026, 198, 232, 762
1026, 198, 235, 762
1026, 198, 238, 761
1026, 198, 239, 762
1026, 198, 243, 761
1026, 199, 232, 761
1026, 199, 237, 761
1026, 199, 239, 762
1026, 200, 232, 762
1026, 200, 238, 762
1027, 201, 228, 761
1027, 201, 231, 761
1027, 202, 228, 762
1027, 202, 231, 762
1027, 207, 228, 761
1027, 208, 224, 761
1027, 208, 227, 761
1027, 208, 228, 761
1027, 208, 228, 762
1027, 208, 231, 761
1027, 208, 231, 762
1027, 209, 227, 761
1027, 210, 224, 762
1027, 210, 224, 763
1027, 210, 224, 764
1027, 210, 227, 762
1027, 210, 227, 763
1027, 210, 227, 764
1027, 212, 224, 764
1027, 212, 227, 764
1027, 213, 224, 761
1027, 213, 224, 762
1027, 213, 224, 763
1027, 213, 227, 761
1027, 213, 227, 762
1027, 213, 227, 763
1028, 784, 196, 764
1028, 784, 196, 765
1028, 784, 196, 766
1028, 784, 199, 764
1028, 784, 199, 765
1028, 784, 199, 766
1028, 786, 196, 764
1028, 786, 196, 765
1028, 786, 196, 766
1028, 786, 199, 764
1028, 786, 199, 765
1028, 786, 199, 766
1029, 208, 224, 765
1029, 208, 227, 765
1029, 211, 224, 765
1029, 211, 227, 765
1030, 770, 184, 765
1030, 770, 184, 766
1030, 770, 187, 765
1030, 770, 187, 766
1030, 772, 184, 765
1030, 772, 184, 766
1030, 772, 187, 765
1030, 772, 187, 766
1031, 775, 800, 768
1031, 775, 803, 768
1031, 782, 800, 768
1031, 782, 803, 768
1032, 777, 800, 769
1032, 777, 803, 769
1032, 784, 800, 769
1032, 784, 803, 769
1033, 778, 800, 770
1033, 778, 803, 770
1033, 785, 800, 770
1033, 785, 803, 770
1034, 789, 796, 770
1034, 789, 799, 770
1034, 793, 796, 770
1034, 793, 799, 770
1035, 781, 192, 775
1035, 781, 195, 775
1035, 782, 192, 775
1035, 782, 195, 775
1036, 781, 192, 777
1036, 781, 195, 777
1036, 782, 192, 778
1036, 782, 195, 778
1036, 783, 192, 777
1036, 783, 192, 778
1036, 783, 195, 777
1036, 783, 195, 778
1037, 766, 184, 784
1037, 766, 187, 784
1037, 767, 184, 780
1037, 767, 184, 781
1037, 767, 184, 782
1037, 767, 184, 783
1037, 767, 187, 780
1037, 767, 187, 781
1037, 767, 187, 782
1037, 767, 187, 783
1037, 768, 184, 778
1037, 768, 184, 779
1037, 768, 187, 778
1037, 768, 187, 779
1037, 769, 184, 783
1037, 769, 184, 784
1037, 769, 187, 783
1037, 769, 187, 784
1037, 770, 184, 781
1037, 770, 184, 782
1037, 770, 187, 781
1037, 770, 187, 782
1037, 771, 184, 779
1037, 771, 184, 780
1037, 771, 187, 779
1037, 771, 187, 780
1037, 772, 184, 778
1037, 772, 187, 778
1037, 773, 188, 778
1037, 773, 188, 779
1037, 773, 188, 780
1037, 773, 191, 778
1037, 773, 191, 779
1037, 773, 191, 780
1037, 777, 188, 780
1037, 777, 191, 780
1037, 778, 188, 778
1037, 778, 188, 779
1037, 778, 191, 778
1037, 778, 191, 779
1038, 762, 180, 779
1038, 762, 180, 780
1038, 762, 180, 781
1038, 762, 180, 782
1038, 762, 180, 783
1038, 762, 183, 779
1038, 762, 183, 780
1038, 762, 183, 781
1038, 762, 183, 782
1038, 762, 183, 783
1038, 764, 180, 781
1038, 764, 180, 782
1038, 764, 180, 783
1038, 764, 183, 781
1038, 764, 183, 782
1038, 764, 183, 783
1038, 765, 180, 779
1038, 765, 180, 780
1038, 765, 183, 779
1038, 765, 183, 780
1039, 771, 188, 783
1039, 771, 188, 784
1039, 771, 188, 785
1039, 771, 191, 783
1039, 771, 191, 784
1039, 771, 191, 785
1039, 774, 188, 783
1039, 774, 188, 784
1039, 774, 188, 785
1039, 774, 191, 783
1039, 774, 191, 784
1039, 774, 191, 785
1040, 239, 832, 784
1040, 239, 832, 785
1040, 239, 835, 784
1040, 239, 835, 785
1040, 247, 832, 784
1040, 247, 832, 785
1040, 247, 835, 784
1040, 247, 835, 785
1041, 780, 196, 784
1041, 780, 196, 785
1041, 780, 196, 789
1041, 780, 199, 784
1041, 780, 199, 785
1041, 780, 199, 789
1041, 781, 196, 784
1041, 781, 196, 786
1041, 781, 196, 787
1041, 781, 196, 788
1041, 781, 199, 784
1041, 781, 199, 786
1041, 781, 199, 787
1041, 781, 199, 788
1041, 782, 196, 785
1041, 782, 196, 786
1041, 782, 199, 785
1041, 782, 199, 786
1041, 783, 196, 787
1041, 783, 196, 788
1041, 783, 196, 789
1041, 783, 199, 787
1041, 783, 199, 788
1041, 783, 199, 789
1042, 776, 192, 784
1042, 776, 192, 785
1042, 776, 192, 786
1042, 776, 195, 784
1042, 776, 195, 785
1042, 776, 195, 786
1042, 778, 192, 784
1042, 778, 192, 785
1042, 778, 192, 786
1042, 778, 195, 784
1042, 778, 195, 785
1042, 778, 195, 786
1043, 238, 832, 786
1043, 238, 835, 786
1043, 246, 832, 786
1043, 246, 835, 786
1044, 785, 200, 786
1044, 785, 203, 786
1045, 237, 832, 787
1045, 237, 835, 787
1045, 247, 832, 787
1045, 247, 835, 787
1046, 229, 828, 787
1046, 229, 831, 787
1046, 232, 828, 787
1046, 232, 831, 787
1047, 441, 306, 793
1047, 441, 307, 793
1048, 810, 792, 795
1048, 810, 795, 795
1048, 811, 792, 796
1048, 811, 795, 796
1048, 812, 792, 797
1048, 812, 795, 797
1048, 813, 792, 795
1048, 813, 792, 796
1048, 813, 792, 798
1048, 813, 792, 799
1048, 813, 795, 795
1048, 813, 795, 796
1048, 813, 795, 797
1048, 813, 795, 798
1048, 813, 795, 799
1048, 814, 792, 797
1048, 814, 792, 798
1048, 814, 794, 797
1048, 814, 795, 798
1048, 815, 792, 799
1048, 815, 795, 799
1049, 439, 321, 795
1049, 440, 320, 795
1049, 440, 322, 795
1049, 441, 321, 795
1050, 439, 322, 796
1050, 439, 322, 797
1050, 440, 316, 797
1050, 440, 316, 798
1050, 440, 321, 796
1050, 440, 321, 797
1050, 440, 323, 796
1050, 440, 323, 797
1050, 440, 323, 798
1050, 442, 316, 797
1050, 442, 321, 796
1050, 442, 321, 797
1050, 442, 323, 796
1050, 443, 316, 798
1050, 443, 318, 798
1050, 443, 322, 796
1050, 443, 322, 797
1050, 443, 323, 797
1050, 443, 323, 798
1050, 444, 317, 798
1051, 781, 192, 796
1051, 781, 195, 796
1052, 816, 788, 797
1052, 816, 791, 797
1052, 818, 788, 797
1052, 818, 791, 797
1053, 781, 192, 798
1053, 781, 195, 798
1053, 782, 192, 798
1053, 782, 195, 798
1054, 441, 316, 799
1054, 441, 323, 799
1054, 442, 316, 799
1054, 442, 323, 799
1055, 765, 180, 799
1055, 765, 184, 799
1055, 766, 184, 799
1055, 769, 180, 799
1055, 769, 183, 799
1055, 769, 187, 799
1055, 769, 191, 799
1055, 770, 184, 799
1055, 774, 184, 799
1055, 774, 187, 799
1055, 775, 188, 799
1055, 779, 188, 799
1055, 779, 191, 799
1055, 780, 192, 799
1055, 780, 195, 799
1055, 783, 192, 799
1055, 783, 195, 799
1056, 812, 792, 805
1056, 812, 793, 804
1056, 812, 795, 804
1056, 812, 795, 805
1056, 813, 792, 803
1056, 813, 792, 804
1056, 813, 795, 803
1056, 815, 792, 803
1056, 815, 792, 804
1056, 815, 792, 805
1056, 815, 795, 803
1056, 815, 795, 804
1056, 815, 795, 805
1057, 817, 788, 806
1057, 817, 791, 806
1057, 821, 788, 806
1057, 821, 791, 806
1058, 801, 792, 808
1058, 801, 792, 809
1058, 801, 795, 808
1058, 801, 795, 809
1058, 812, 792, 809
1058, 812, 795, 809
1058, 813, 792, 808
1058, 813, 795, 808
1059, 816, 788, 808
1059, 816, 791, 808
1059, 821, 788, 808
1059, 821, 791, 808
1060, 823, 784, 808
1060, 823, 784, 809
1060, 823, 784, 810
1060, 823, 784, 811
1060, 823, 784, 812
1060, 823, 787, 808
1060, 823, 787, 809
1060, 823, 787, 810
1060, 823, 787, 811
1060, 823, 787, 812
1060, 827, 784, 810
1060, 827, 784, 811
1060, 827, 784, 812
1060, 827, 787, 810
1060, 827, 787, 811
1060, 827, 787, 812
1060, 829, 784, 809
1060, 829, 787, 809
1060, 832, 784, 808
1060, 832, 787, 808
1061, 815, 788, 809
1061, 815, 791, 809
1061, 820, 788, 809
1061, 820, 791, 809
1062, 800, 792, 810
1062, 800, 792, 811
1062, 800, 792, 812
1062, 800, 795, 810
1062, 800, 795, 811
1062, 800, 795, 812
1062, 810, 792, 810
1062, 810, 792, 811
1062, 810, 792, 812
1062, 810, 795, 810
1062, 810, 795, 811
1062, 810, 795, 812
1063, 813, 788, 812
1063, 813, 788, 813
1063, 813, 788, 814
1063, 813, 788, 815
1063, 813, 791, 812
1063, 813, 791, 813
1063, 813, 791, 814
1063, 813, 791, 815
1063, 814, 788, 810
1063, 814, 788, 811
1063, 814, 791, 810
1063, 814, 791, 811
1063, 819, 788, 810
1063, 819, 791, 810
1063, 820, 788, 811
1063, 820, 788, 812
1063, 820, 788, 813
1063, 820, 791, 811
1063, 820, 791, 812
1063, 820, 791, 813
1063, 821, 788, 814
1063, 821, 791, 814
1063, 822, 788, 815
1063, 822, 791, 815
1064, 189, 232, 812
1064, 189, 235, 812
1064, 191, 232, 812
1064, 191, 235, 812
1065, 189, 232, 813
1065, 189, 235, 813
1065, 192, 232, 813
1065, 192, 235, 813
1065, 193, 228, 812
1065, 193, 228, 813
1065, 193, 231, 812
1065, 193, 231, 813
1065, 198, 228, 813
1065, 199, 224, 813
1065, 199, 227, 813
1065, 200, 228, 812
1065, 201, 224, 812
1065, 201, 227, 812
1065, 203, 228, 812
1065, 203, 228, 813
1065, 203, 231, 812
1065, 203, 231, 813
1065, 204, 227, 812
1065, 204, 227, 813
1065, 208, 224, 813
1065, 208, 227, 813
1065, 209, 220, 813
1065, 209, 223, 813
1065, 209, 224, 812
1065, 209, 227, 812
1065, 210, 220, 812
1065, 210, 223, 812
1065, 214, 220, 812
1065, 214, 220, 813
1065, 214, 223, 812
1065, 214, 223, 813
1066, 216, 216, 812
1066, 216, 216, 813
1066, 216, 219, 812
1066, 216, 219, 813
1066, 220, 216, 813
1066, 220, 219, 813
1066, 221, 216, 812
1066, 221, 219, 812
1067, 824, 784, 813
1067, 824, 784, 814
1067, 824, 787, 813
1067, 824, 787, 814
1067, 828, 784, 813
1067, 828, 784, 814
1067, 828, 787, 813
1067, 828, 787, 814
1068, 769, 180, 813
1068, 769, 183, 813
1068, 771, 180, 813
1068, 771, 183, 813
1069, 479, 589, 814
1069, 479, 589, 815
1069, 479, 590, 815
1069, 480, 588, 814
1069, 480, 588, 815
1069, 480, 590, 816
1069, 480, 590, 817
1069, 480, 591, 815
1069, 480, 591, 816
1069, 481, 588, 815
1069, 481, 589, 814
1069, 481, 589, 816
1069, 481, 591, 814
1069, 481, 591, 815
1069, 481, 591, 817
1069, 482, 589, 815
1069, 482, 589, 816
1069, 482, 590, 815
1069, 482, 590, 817
1069, 482, 591, 816
1070, 215, 216, 814
1070, 215, 219, 814
1070, 219, 216, 814
1070, 219, 219, 814
1071, 763, 176, 814
1071, 763, 176, 815
1071, 763, 179, 814
1071, 763, 179, 815
1071, 767, 176, 814
1071, 767, 179, 814
1071, 768, 176, 815
1071, 768, 179, 815
1072, 825, 784, 815
1072, 825, 784, 816
1072, 825, 787, 815
1072, 825, 787, 816
1072, 829, 784, 815
1072, 829, 784, 816
1072, 829, 787, 815
1072, 829, 787, 816
1073, 821, 784, 820
1073, 821, 787, 820
1073, 822, 784, 819
1073, 822, 787, 819
1073, 823, 784, 818
1073, 823, 787, 818
1073, 824, 784, 817
1073, 824, 787, 817
